procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
53  1  93128 403488 4319552 75085280    0    0 22660 112052 519520 1326179 56 14 30  0  0
56  0  93128 382392 4319560 75060880    0    0 25636 122612 689023 1635490 68 17 14  0  0
71  1  93128 377712 4319560 75035904    0    0 23648 120164 738363 1580943 67 16 17  0  0
36  0  93128 401516 4319560 75011936    0    0 23684 333928 635202 1199594 51 13 36  0  0
78  2  93128 393092 4319560 74987160    0    0 23272 144304 636167 1359633 58 15 27  0  0
75  0  93128 392500 4319560 74954384    0    0 26512 124480 659009 1611242 68 18 14  0  0
63  1  93128 389024 4319568 74922976    0    0 24736 119838 573810 1632625 68 16 15  0  0
75  1  93128 393128 4319568 74898376    0    0 24860 121748 554614 1620110 68 17 14  0  0
61  1  93128 413188 4319568 74866352    0    0 25216 119896 519446 1599828 67 17 16  1  0
83  1  93128 398936 4319568 74843128    0    0 25304 120836 515596 1637783 69 16 14  0  0
68  1  93128 411364 4319568 74812272    0    0 22480 465452 405864 1298652 54 14 31  1  0
72  1  93128 388056 4319576 74796736    0    0 25244 122052 474147 1664337 68 18 14  0  0
74  0  93128 396924 4319576 74766352    0    0 24216 123580 478281 1658956 70 17 13  0  0
63  1  93128 372352 4319576 74750832    0    0 23712 121544 468229 1648296 69 17 14  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
68  0  93128 399988 4319576 74718544    0    0 23896 116244 402581 1463280 61 15 23  0  0
73  1  93128 387752 4319576 74693896    0    0 25500 122312 424856 1619570 69 16 15  0  0
 3  0  93128 380536 4319584 74671456    0    0 25272 288474 376489 1456958 62 15 23  0  0
 2  0  93128 416240 4319584 74623192    0    0 25084 270728 396613 1511149 64 16 20  1  0
49  1  93128 401180 4319584 74607360    0    0 25328 122452 399848 1642043 69 16 14  0  0
54  1  93128 368756 4319584 74592240    0    0 25016 122504 416981 1653876 69 17 13  0  0
86  1  93128 371848 4319584 74569056    0    0 24328 124200 431920 1661328 70 17 13  0  0
65  1  93128 392040 4319592 74535232    0    0 25184 121492 401948 1633925 69 16 14  0  0
 2  1  93128 387276 4319592 74504656    0    0 24724 216748 360821 1484812 62 15 23  1  0
70  1  93128 395376 4319592 74480496    0    0 24504 354696 402885 1576097 66 16 17  0  0
64  1  93128 407160 4319592 74441008    0    0 24156 122920 464801 1695803 72 17 11  0  0
62  1  93128 387648 4319592 74417184    0    0 25864 124656 465344 1672230 70 17 13  0  0
61  0  93128 386680 4319600 74385944    0    0 25272 122144 534704 1634686 68 17 14  0  0
67  1  93128 376260 4319600 74370496    0    0 25180 119128 663028 1578136 66 16 17  1  0
64  0  93128 400152 4319600 74337184    0    0 23380 111272 572108 1312786 53 14 32  0  0
73  1  93128 377992 4319604 74314296    0    0 23116 459106 679190 1223131 50 13 36  1  0
51  1  93128 375060 4319604 74289712    0    0 25148 120072 806856 1589635 67 17 15  0  0
37  2  93128 400596 4319612 74256976    0    0 23780 112208 590854 1335906 56 15 29  0  0
61  1  93128 408712 4319612 74225584    0    0 24384 120492 592999 1556732 65 17 18  1  0
70  1  93128 391392 4319612 74210464    0    0 24748 123192 553730 1618675 68 17 15  0  0
76  1  93128 370456 4319612 74194032    0    0 24056 118612 485387 1499604 64 15 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
93  1  93128 410608 4319612 74146432    0    0 23880 117656 454753 1497925 64 15 20  0  0
72  0  93128 387244 4319620 74130896    0    0 22980 485980 411919 1406510 60 13 26  1  0
90  0  93128 383264 4319620 74107088    0    0 24840 121688 473817 1632205 70 16 14  1  0
76  1  93128 379968 4319620 74082592    0    0 24244 121632 461378 1637507 68 17 14  1  0
73  1  93128 393184 4319620 74051808    0    0 25308 123532 449885 1649494 69 17 14  0  0
65  0  93128 412556 4319620 74012616    0    0 24104 130972 474128 1669870 71 17 12  0  0
57  0  93128 405556 4319628 73989264    0    0 24936 120328 445047 1634750 69 16 14  1  0
56  1  93128 400856 4319628 73972744    0    0 23052 481248 349896 1253243 52 12 35  0  0
68  1  93128 395412 4319628 73940256    0    0 25700 122428 447180 1658022 70 17 13  0  0
67  1  93128 383828 4319628 73916464    0    0 26016 121175 438387 1648769 68 16 15  1  0
79  1  93128 386960 4319628 73885688    0    0 25192 121665 454181 1685026 68 17 14  0  0
74  1  93128 382704 4319640 73861376    0    0 24124 120500 408905 1622285 66 17 17  0  0
63  0  93128 369836 4319640 73846352    0    0 23264 120848 434248 1662147 69 17 14  0  0
70  1  93128 398492 4319640 73807728    0    0 23112 486664 368790 1297341 53 13 33  1  0
68  1  93128 388820 4319640 73775752    0    0 25120 123687 440694 1668255 68 17 14  0  0
69  0  93128 387568 4319640 73760880    0    0 23204 120235 441078 1669683 67 17 16  1  0
73  0  93128 381844 4319648 73730000    0    0 24576 120608 432728 1637640 67 17 16  1  0
63  0  93128 393276 4319648 73699296    0    0 24852 120168 514205 1659798 68 17 15  0  0
73  1  93128 411264 4319648 73661520    0    0 23444 365140 653141 1574398 64 17 19  0  0
55  0  93128 379040 4319648 73645584    0    0 23916 143937 690516 1590539 66 16 17  0  0
36  0  93128 397212 4319648 73623248    0    0 23040 115195 703640 1353513 55 15 29  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
74  0  93128 373076 4319656 73600512    0    0 24524 118576 796365 1520260 63 17 20  0  0
 9  0  93128 409200 4319656 73561456    0    0 23604 120468 717033 1605719 66 17 16  0  0
69  1  93128 381340 4319656 73546224    0    0 24544 120612 629077 1615518 66 17 16  0  0
77  1  93128 407820 4319656 73514672    0    0 20472 450072 448615 1238021 50 12 37  1  0
73  1  93128 384656 4319656 73491808    0    0 23064 119344 539608 1565605 65 16 18  0  0
60  2  93128 381104 4319664 73476448    0    0 23240 122580 555810 1632891 69 16 15  0  0
68  1  93128 407436 4319664 73437216    0    0 23532 122284 518667 1630668 68 17 15  0  0
75  0  93128 409112 4319664 73413792    0    0 26244 122156 521767 1652622 69 17 13  0  0
72  1  93128 412452 4319664 73382792    0    0 24888 121893 484624 1648662 69 16 15  0  0
71  2  93128 389668 4319664 73367512    0    0 22384 457443 398972 1292046 52 14 33  1  0
 6  0  93128 391952 4319672 73344448    0    0 24024 122064 453957 1639288 68 16 15  0  0
73  1  93128 370440 4319672 73321312    0    0 24228 120220 468211 1630849 67 17 15  1  0
73  1  93128 379228 4319672 73289784    0    0 24292 123004 469213 1617791 67 16 16  0  0
79  1  93128 393848 4319676 73268144    0    0 24428 123155 477157 1642639 68 17 15  0  0
63  2  93128 387616 4319676 73237600    0    0 23852 262951 406581 1404650 58 14 28  0  0
60  1  93128 393452 4319684 73206352    0    0 23136 225260 433803 1520140 64 15 20  0  0
70  1  93128 403216 4319684 73176664    0    0 24868 119504 432300 1565960 66 16 18  0  0
74  3  93128 375752 4319684 73161504    0    0 24536 118552 454925 1594958 66 16 18  0  0
78  0  93128 399804 4319684 73131536    0    0 23568 122053 508953 1673409 68 18 14  0  0
71  0  93128 413596 4319684 73094192    0    0 24420 120135 469823 1669736 68 16 15  0  0
 4  0  93128 368556 4319692 73086864    0    0 23676 182268 473770 1640087 66 17 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
69  1  93128 381324 4319692 73064096    0    0 22684 405596 418437 1431310 58 16 26  0  0
57  0  93128 359332 4319692 73039432    0    0 24816 121824 505397 1667685 69 17 13  0  0
73  0  93128 361200 4319692 73008480    0    0 23416 119765 660938 1597831 67 17 16  1  0
76  0  93128 370256 4319692 72976672    0    0 23408 116987 677451 1504421 63 16 20  0  0
59  1  93128 387824 4319700 72944832    0    0 22164 115852 751771 1442431 60 16 24  0  0
58  0  93128 405496 4319700 72923008    0    0 24068 119336 889654 1593612 67 17 16  0  0
 3  0  93128 393456 4319700 72899568    0    0 22296 316180 650880 1365214 57 14 28  0  0
47  2  93128 378356 4319700 72868704    0    0 24844 260489 621614 1492175 62 16 21  1  0
68  2  93128 392112 4319700 72839424    0    0 23352 120483 628800 1645365 67 17 16  0  0
69  1  93128 374564 4319708 72824408    0    0 23928 121160 587556 1643510 68 17 14  0  0
69  2  93128 384548 4319708 72801896    0    0 23496 121148 569852 1646708 68 17 14  0  0
78  0  93128 380024 4319708 72770096    0    0 23384 122172 543688 1644434 68 18 14  0  0
61  2  93128 375276 4319708 72748080    0    0 24696 120565 520718 1616639 67 17 16  1  0
68  0  93128 394536 4319708 72717376    0    0 21832 447895 423477 1229471 51 13 36  1  0
75  0  93128 408888 4319716 72694896    0    0 24052 121316 512946 1639898 68 17 14  1  0
73  0  93128 377312 4319716 72678992    0    0 24824 122000 518430 1657822 70 17 13  0  0
73  1  93128 375208 4319716 72655568    0    0 22448 116888 467797 1521997 63 16 20  0  0
66  1  93128 357664 4319716 72623712    0    0 23660 118185 454768 1515372 64 15 21  0  0
43  0  93128 405672 4319716 72592576    0    0 23940 118715 467652 1546000 65 16 19  0  0
46  0  93128 413120 4319724 72546304    0    0 37808 455056 370416 1244454 50 13 37  1  0
70  1  93128 413752 4319724 72514720    0    0 23456 122936 432270 1652020 68 16 15  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
76  0  93128 403876 4319724 72499568    0    0 23452 121188 442236 1669378 68 17 15  0  0
62  1  93128 386364 4319724 72475160    0    0 23912 121097 490370 1684422 69 17 13  0  0
74  1  93128 409804 4319724 72436672    0    0 23756 129959 452132 1672878 68 16 16  0  0
69  0  93128 371784 4319732 72428904    0    0 25020 121048 406622 1637070 67 17 16  0  0
72  1  93128 380340 4319732 72406032    0    0 21988 457732 377137 1314926 54 14 32  1  0
79  1  93128 406964 4319732 72367776    0    0 22160 122720 391696 1629987 67 16 17  0  0
68  1  93128 375180 4319732 72351984    0    0 23208 120372 414277 1614204 67 16 17  0  0
73  1  93128 364284 4319732 72336368    0    0 24604 123408 497147 1661148 70 17 13  0  0
75  1  93128 374868 4319740 72297808    0    0 23784 120196 629074 1599991 67 17 16  0  0
70  0  93128 384112 4319740 72267760    0    0 22928 119544 674052 1591325 67 16 16  0  0
69  0  93128 395088 4319740 72238088    0    0 22552 359100 605493 1241322 50 13 37  1  0
59  0  93128 390348 4319740 72223104    0    0 23456 152893 851741 1547357 64 16 19  1  0
44  0  93128 368028 4319740 72207568    0    0 23444 121659 732138 1598482 66 17 16  0  0
67  0  93128 389808 4319748 72176008    0    0 22484 116096 565953 1473561 61 16 23  0  0
63  1  93128 377620 4319748 72153808    0    0 22756 117248 582841 1523331 63 17 20  0  0
68  1  93128 402736 4319748 72115792    0    0 23736 118228 545289 1560044 65 16 19  1  0
71  0  93128 412380 4319748 72085904    0    0 23596 119761 536371 1604629 67 16 16  0  0
65  0  93128 382760 4319748 72070584    0    0 23344 310563 534998 1615006 67 17 15  0  0
72  0  93128 386064 4319756 72039424    0    0 22232 251812 421332 1478316 61 15 23  0  0
72  1  93128 378640 4319756 72025088    0    0 22892 120360 479898 1546249 63 16 20  0  0
69  0  93128 401220 4319756 71991392    0    0 22824 120240 481524 1601360 66 16 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  0  93128 396568 4319756 71968080    0    0 24084 122185 483745 1633671 69 15 15  0  0
63  0  93128 399948 4319756 71946384    0    0 23812 120455 456754 1628916 68 16 16  0  0
 2  1  93128 413984 4319764 71907784    0    0 23100 253568 446082 1538719 64 16 20  0  0
69  0  93128 405500 4319764 71891344    0    0 22292 322652 414270 1481774 62 15 23  1  0
 1  1  93128 407180 4319764 71861968    0    0 24264 125892 459053 1614247 67 17 16  0  0
46  1  93128 372144 4319764 71854400    0    0 24512 120857 463137 1641993 68 16 15  1  0
67  0  93128 372212 4319764 71829696    0    0 22504 116123 419488 1483482 62 15 22  0  0
64  1  93128 375728 4319772 71806992    0    0 23540 116516 398985 1502922 62 16 22  0  0
69  2  93128 376200 4319772 71784064    0    0 21328 470388 370301 1346813 55 14 30  1  0
75  2  93128 354428 4319772 71768624    0    0 22964 122352 455316 1648075 69 16 14  0  0
63  1  93128 368964 4319772 71737280    0    0 24920 122070 479237 1668655 69 18 13  0  0
81  1  93128 394068 4319772 71691872    0    0 23128 132098 469605 1653602 69 17 14  0  0
69  1  93128 370312 4319780 71676768    0    0 24004 121960 485729 1681444 68 18 14  0  0
63  2  93128 376712 4319780 71660752    0    0 20356 493628 354928 1124425 46 12 42  1  0
50  2  93128 392504 4319780 71615552    0    0 23428 116496 604203 1516038 62 16 21  0  0
82  0  93128 382512 4319780 71593352    0    0 23096 121196 734899 1620592 68 17 15  0  0
74  1  93128 383836 4319780 71562224    0    0 22276 119004 769681 1584967 65 17 17  0  0
72  0  93128 403816 4319788 71532296    0    0 23468 112964 767163 1385082 58 16 26  0  0
70  1  93128 381740 4319788 71508768    0    0 21552 116044 738757 1504073 63 16 20  0  0
55  0  93128 383356 4319788 71493808    0    0 22780 112832 596382 1379294 58 16 26  0  0
 1  1  93128 403440 4319788 71471480    0    0 21804 237084 559572 1402740 59 15 26  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
76  0  93128 380796 4319788 71447872    0    0 22856 287708 533672 1484589 61 16 23  0  0
29  1  93128 403984 4319796 71425256    0    0 22728 119692 547420 1621537 68 17 15  0  0
77  1  93128 385664 4319796 71409592    0    0 22020 115568 481470 1442638 61 15 24  0  0
62  2  93128 390864 4319796 71387592    0    0 23200 118876 506032 1587311 68 16 16  0  0
75  1  93128 402608 4319796 71349680    0    0 23148 120612 509322 1651456 69 17 13  0  0
88  0  93128 367336 4319796 71334688    0    0 22676 154536 488657 1638766 69 17 14  0  0
69  0  93128 402304 4319804 71304136    0    0 22252 401208 445695 1587200 67 16 16  1  0
77  0  93128 371932 4319804 71290000    0    0 22592 122836 481523 1662227 69 17 13  0  0
57  0  93128 363576 4319808 71267120    0    0 23696 121676 484839 1645930 68 17 15  1  0
70  1  93128 392844 4319808 71228768    0    0 22208 120836 455243 1643239 68 17 14  0  0
45  0  93128 389252 4319808 71205864    0    0 23856 122304 461389 1667164 70 17 13  1  0
67  1  93128 411264 4319816 71168288    0    0 22780 393596 417326 1526955 64 15 20  1  0
69  0  93128 369068 4319816 71161584    0    0 22980 122592 446938 1655275 69 17 14  0  0
14  0  93128 399536 4319816 71131360    0    0 22624 119968 433966 1660131 68 17 15  0  0
72  1  93128 392808 4319816 71108848    0    0 23444 122072 436742 1666811 70 16 13  1  0
77  1  93128 404640 4319816 71079312    0    0 24184 122824 436071 1666848 70 17 13  0  0
62  1  93128 375644 4319824 71071704    0    0 21788 454124 329728 1384659 57 14 28  1  0
63  2  93128 361288 4319824 71047888    0    0 22640 119512 433255 1632140 68 17 15  1  0
67  3  93128 407988 4319824 71002104    0    0 22176 122304 457985 1678153 69 17 14  0  0
84  0  93128 405236 4319824 70980336    0    0 24824 122584 461846 1678612 70 17 13  0  0
64  1  93128 379044 4319824 70956848    0    0 23832 127632 584719 1608351 67 17 16  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
67  1  93128 360644 4319832 70949408    0    0 21228 119004 695808 1603381 67 17 15  0  0
58  1  93128 378180 4319832 70918400    0    0 21392 445592 590865 1192919 49 12 37  1  0
64  1  93128 369496 4319832 70895616    0    0 23572 119360 791506 1575987 67 17 16  0  0
64  1  93128 383816 4319832 70872992    0    0 22888 120272 758994 1586776 67 16 16  0  0
61  1  93128 381976 4319832 70842784    0    0 22432 121004 666538 1589157 67 17 16  0  0
66  2  93128 384292 4319840 70819856    0    0 24128 120284 616269 1625693 67 17 15  1  0
56  1  93128 383168 4319840 70789088    0    0 22900 119100 541676 1584829 67 17 16  1  0
69  1  93128 368700 4319840 70766296    0    0 22156 119724 536087 1619693 68 17 15  0  0
33  0  93128 379216 4319840 70743216    0    0 21560 465236 454528 1418314 58 15 26  1  0
66  1  93128 367332 4319840 70720904    0    0 22728 120024 481745 1619115 69 16 14  0  0
70  2  93128 374404 4319848 70691552    0    0 23896 120840 462085 1624214 68 16 15  0  0
75  1  93128 413256 4319848 70647608    0    0 22048 124392 477018 1607326 67 16 17  0  0
77  2  93128 368316 4319848 70648096    0    0 22568 120556 462121 1625149 68 17 15  0  0
68  0  93128 399028 4319848 70617376    0    0 23600 120656 446565 1635455 68 17 15  0  0
